field,angle,ik,ikprime,qx,qy,qz,t2_raw,t2_smoothed
0.1,52,12,2,0.3965572242757387,0.1456969946629835,1.3652184121422605e-17,0.002383686035011034,0.002466402716700502
0.1,52,12,3,0.3605065675233988,0.20813856380426216,2.1568651905532542e-17,0.0020480205353308766,0.0020079305149993273
0.1,52,12,4,0.3965572242757387,0.18732470742383592,1.86888506087542e-17,0.0021680069437487095,0.002322901051260555
0.1,52,12,5,0.324455910771059,-0.22895242018468864,-3.0954878158336694e-17,0.001279067988720203,0.001528010703245529
0.1,52,12,6,0.3605065675233989,-0.24976627656511496,-3.383467945511503e-17,0.001392614895724003,0.0015622496286171732
0.1,52,12,7,0.3605065675233989,-0.20813856380426243,-2.879801296778343e-17,0.0015952844551500563,0.0019465822723706832
0.1,52,12,8,0.3965572242757387,-0.22895242018468864,-3.167781426456177e-17,0.0015990340644273949,0.0018149630010995065
0.1,52,12,9,0.3965572242757387,-0.18732470742383622,-2.664114777723018e-17,0.002314963005185075,0.0023491949889296606
0.1,52,12,10,0.0,-0.04162771276085253,-5.036666487331608e-18,0.02318302322313435,0.022709133706289658
0.1,52,12,11,0.03605065675233998,-0.06244156914127885,-7.916467784109952e-18,0.014995669912523057,0.014229767519800016
0.1,52,12,12,0.0,0.0,0.0,0.03008831711687513,0.02989447763065111
0.1,52,12,13,0.03605065675233998,-0.02081385638042632,-2.8798012967783505e-18,0.02335204786964274,0.02316671305066217
0.1,52,12,14,0.03605065675233998,0.0208138563804261,2.1568651905532388e-18,0.021825229935498968,0.02204975676211101
0.1,52,13,0,0.28840525401871897,0.20813856380426227,2.229158801175764e-17,0.0023114268759901932,0.0021497746623114424
0.1,52,13,1,0.32445591077105884,0.18732470742383606,1.9411786714979297e-17,0.0025237489504032888,0.00232429217408705
0.1,52,13,2,0.3605065675233987,0.16651085104340982,1.6531985418200956e-17,0.0024299889416295756,0.0024581173151336294
0.1,52,13,3,0.32445591077105884,0.22895242018468848,2.4448453202310892e-17,0.002346733016936843,0.002162034007967201
0.1,52,13,4,0.3605065675233987,0.20813856380426224,2.156865190553255e-17,0.002443874147872879,0.0023765167340567685
0.1,52,13,5,0.288405254018719,-0.20813856380426232,-2.8075076861558344e-17,0.0011764317074330498,0.0014118789545571118
0.1,52,13,6,0.3244559107710589,-0.22895242018468864,-3.095487815833668e-17,0.0011105931939039877,0.0013408077335274682
0.1,52,13,7,0.3244559107710589,-0.1873247074238361,-2.591821167100508e-17,0.0014089594653532427,0.0017616717851709342
0.1,52,13,8,0.3605065675233987,-0.20813856380426232,-2.879801296778342e-17,0.001328991087748367,0.0016252151112065001
0.1,52,13,9,0.3605065675233987,-0.1665108510434099,-2.376134648045183e-17,0.0020028870070613403,0.0021121467461612826
0.1,52,13,10,-0.03605065675233998,-0.02081385638042621,-2.1568651905532573e-18,0.022788501017077974,0.023045096038289446
0.1,52,13,11,0.0,-0.04162771276085253,-5.0366664873316016e-18,0.024810908473445362,0.024316370558195737
0.1,52,13,12,-0.03605065675233998,0.02081385638042632,2.8798012967783505e-18,0.02335204786964274,0.02316671305066217
0.1,52,13,13,0.0,0.0,0.0,0.03297936040208445,0.03285821196646637
0.1,52,13,14,0.0,0.04162771276085242,5.036666487331589e-18,0.02426682340146475,0.023785233209543705
0.1,52,14,0,0.28840525401871897,0.16651085104340985,1.7254921524426052e-17,0.001481297342400993,0.0015105027393481477
0.1,52,14,1,0.32445591077105884,0.14569699466298364,1.4375120227647708e-17,0.0016415513274694125,0.0016914248868596638
0.1,52,14,2,0.3605065675233987,0.1248831382825574,1.1495318930869366e-17,0.0018318524622239335,0.002012624414542476
0.1,52,14,3,0.32445591077105884,0.18732470742383606,1.9411786714979303e-17,0.0018251660628472513,0.0016946352335747547
0.1,52,14,4,0.3605065675233987,0.16651085104340982,1.6531985418200962e-17,0.0018280654621475074,0.0018598232970003122
0.1,52,14,5,0.288405254018719,-0.24976627656511474,-3.311174334888993e-17,0.001626143628061917,0.001709161407436611
0.1,52,14,6,0.3244559107710589,-0.27058013294554106,-3.599154464566827e-17,0.0017661315921526357,0.0016387289569571477
0.1,52,14,7,0.3244559107710589,-0.22895242018468853,-3.095487815833667e-17,0.0016721286542108326,0.001996613633857953
0.1,52,14,8,0.3605065675233987,-0.24976627656511474,-3.383467945511501e-17,0.00165952119677453,0.0018499916691647744
0.1,52,14,9,0.3605065675233987,-0.20813856380426232,-2.879801296778342e-17,0.0019280714440167255,0.0023421902220703028
0.1,52,14,10,-0.03605065675233998,-0.06244156914127863,-7.193531677884846e-18,0.014089802418922171,0.01348024131906426
0.1,52,14,11,0.0,-0.08325542552170495,-1.0073332974663191e-17,0.012959092400597508,0.01222050516819201
0.1,52,14,12,-0.03605065675233998,-0.0208138563804261,-2.1568651905532388e-18,0.021825229935498968,0.022049756762111013
0.1,52,14,13,0.0,-0.04162771276085242,-5.036666487331589e-18,0.02426682340146475,0.0237852332095437
0.1,52,14,14,0.0,0.0,0.0,0.0302588904655061,0.03009964245252342
0.1,53,0,0,0.0,0.0,0.0,0.024344606235371394,0.02344044534920746
0.1,53,0,1,0.036050656752339885,-0.02081385638042621,-2.8798012967783443e-18,0.019131253733580652,0.018453952916544947
0.1,53,0,2,0.07210131350467976,-0.04162771276085245,-5.7596025935566855e-18,0.009779195562609342,0.009802442157700134
0.1,53,0,3,0.03605065675233987,0.02081385638042621,2.156865190553251e-18,0.019648967400944833,0.01860352560890124
0.1,53,0,4,0.07210131350467976,-2.7755575615628914e-17,-7.229361062250901e-19,0.013879547976776159,0.012469596491689874
0.1,53,0,5,5.551115123125783e-17,-0.4162771276085246,-5.0366664873315985e-17,0.002144445631502652,0.002326310794835889
0.1,53,0,6,0.03605065675233994,-0.4370909839889509,-5.324646617009432e-17,0.0016134724812010403,0.0017334342006615955
0.1,53,0,7,0.03605065675233993,-0.3954632712280984,-4.820979968276272e-17,0.0019658979047790107,0.0019555619850386862
0.1,53,0,8,0.07210131350467978,-0.4162771276085246,-5.108960097954106e-17,0.0014494620204373494,0.0015728942202965597
0.1,53,0,9,0.07210131350467978,-0.37464941484767217,-4.605293449220947e-17,0.0015802350888969748,0.0015242901687003863
0.1,53,0,10,-0.32445591077105895,-0.22895242018468848,-2.4448453202310898e-17,0.0017831858696995264,0.0021523698212851834
0.1,53,0,11,-0.28840525401871897,-0.2497662765651148,-2.7328254499089243e-17,0.0020712574318472185,0.0023540346134503023
0.1,53,0,12,-0.32445591077105895,-0.18732470742383595,-1.941178671497929e-17,0.001313888284431965,0.0016959086625348736
0.1,53,0,13,-0.28840525401871897,-0.20813856380426227,-2.229158801175764e-17,0.001566507471792627,0.0019373880334705548
0.1,53,0,14,-0.28840525401871897,-0.16651085104340985,-1.7254921524426052e-17,0.0012809715225302826,0.0013485392344853785
0.1,53,1,0,-0.036050656752339885,0.02081385638042621,2.8798012967783443e-18,0.019131253733580652,0.018453952916544947
0.1,53,1,1,0.0,0.0,0.0,0.02549397656462766,0.024570011787103326
0.1,53,1,2,0.03605065675233987,-0.020813856380426238,-2.8798012967783412e-18,0.01871349196377658,0.018086846811099424
0.1,53,1,3,-1.3877787807814457e-17,0.04162771276085242,5.0366664873315954e-18,0.018135172570810803,0.018391049949645504
0.1,53,1,4,0.03605065675233987,0.020813856380426182,2.156865190553254e-18,0.019778220182697894,0.01875101019420065
0.1,53,1,5,-0.03605065675233983,-0.3954632712280984,-4.748686357653764e-17,0.0020478961159108035,0.002259845466393327
0.1,53,1,6,5.551115123125783e-17,-0.4162771276085247,-5.036666487331598e-17,0.0016134918873105676,0.0017605343505316152
0.1,53,1,7,4.163336342344337e-17,-0.37464941484767217,-4.532999838598438e-17,0.002061320803630554,0.0020766302313296753
0.1,53,1,8,0.0360506567523399,-0.3954632712280984,-4.8209799682762715e-17,0.0015207411601531363,0.0015270333401397245
0.1,53,1,9,0.0360506567523399,-0.35383555846724596,-4.3173133195431126e-17,0.0017697323010373773,0.0015569511394414603
0.1,53,1,10,-0.3605065675233988,-0.20813856380426227,-2.1568651905532554e-17,0.0019501937019757898,0.0022878659499112734
0.1,53,1,11,-0.32445591077105884,-0.2289524201846886,-2.4448453202310898e-17,0.002096559004549046,0.0025740333949816614
0.1,53,1,12,-0.3605065675233988,-0.16651085104340974,-1.6531985418200946e-17,0.0016569018394576086,0.0019560963122782077
0.1,53,1,13,-0.32445591077105884,-0.18732470742383606,-1.9411786714979297e-17,0.001529491572119316,0.0020318615210649623
0.1,53,1,14,-0.32445591077105884,-0.14569699466298364,-1.4375120227647708e-17,0.0015554017434131176,0.0016084689651724236
0.1,53,2,0,-0.07210131350467976,0.04162771276085245,5.7596025935566855e-18,0.00977919556260934,0.009802442157700132
0.1,53,2,1,-0.03605065675233987,0.020813856380426238,2.8798012967783412e-18,0.01871349196377658,0.018086846811099424
0.1,53,2,2,0.0,0.0,0.0,0.023099061424412978,0.02227789954475894
0.1,53,2,3,-0.036050656752339885,0.06244156914127866,7.916467784109937e-18,0.01014402445072289,0.011126260764440362
0.1,53,2,4,0.0,0.04162771276085242,5.0366664873315954e-18,0.01701877278441096,0.01727096366093829
0.1,53,2,5,-0.0721013135046797,-0.3746494148476721,-4.46070622797593e-17,0.0018224254485297317,0.001925219837895108
0.1,53,2,6,-0.036050656752339816,-0.39546327122809843,-4.748686357653764e-17,0.0013960515261625553,0.0015445610433642062
0.1,53,2,7,-0.03605065675233983,-0.3538355584672459,-4.245019708920604e-17,0.0017310023249182285,0.0018515759567944371
0.1,53,2,8,2.7755575615628914e-17,-0.3746494148476721,-4.532999838598438e-17,0.0014161120059125684,0.0014343658725185539
0.1,53,2,9,2.7755575615628914e-17,-0.3330217020868197,-4.029333189865279e-17,0.0015763489778449957,0.0014778182645147338
0.1,53,2,10,-0.3965572242757387,-0.18732470742383603,-1.8688850608754213e-17,0.0025445664377641473,0.0026539970178081794
0.1,53,2,11,-0.3605065675233987,-0.20813856380426235,-2.1568651905532557e-17,0.0023212830410520406,0.00274365047064436
0.1,53,2,12,-0.3965572242757387,-0.1456969946629835,-1.3652184121422605e-17,0.0022977025317422713,0.00252433365800721
0.1,53,2,13,-0.3605065675233987,-0.16651085104340982,-1.6531985418200956e-17,0.0019873965884723613,0.002355850691946658
0.1,53,2,14,-0.3605065675233987,-0.1248831382825574,-1.1495318930869366e-17,0.0020688392343131343,0.0020751852356585454
0.1,53,3,0,-0.03605065675233987,-0.02081385638042621,-2.156865190553251e-18,0.01964896740094483,0.01860352560890124
0.1,53,3,1,1.3877787807814457e-17,-0.04162771276085242,-5.0366664873315954e-18,0.018135172570810803,0.018391049949645504
0.1,53,3,2,0.036050656752339885,-0.06244156914127866,-7.916467784109937e-18,0.01014402445072289,0.011126260764440362
0.1,53,3,3,0.0,0.0,0.0,0.025113819421477224,0.024150093465865895
0.1,53,3,4,0.036050656752339885,-0.020813856380426238,-2.8798012967783412e-18,0.018871973117145932,0.018159208112239783
0.1,53,3,5,-0.036050656752339816,-0.4370909839889508,-5.2523530063869236e-17,0.002295090617824793,0.0024040228037628345
0.1,53,3,6,6.938893903907228e-17,-0.4579048403693771,-5.5403331360647574e-17,0.0018763829390885808,0.002008956090936976
0.1,53,3,7,5.551115123125783e-17,-0.4162771276085246,-5.036666487331597e-17,0.0019150472045734144,0.002092788579418927
0.1,53,3,8,0.03605065675233991,-0.4370909839889508,-5.324646617009431e-17,0.001522226193602896,0.0016735009639988806
0.1,53,3,9,0.03605065675233991,-0.3954632712280984,-4.820979968276272e-17,0.0016797921273331651,0.001689612913688377
0.1,53,3,10,-0.3605065675233988,-0.2497662765651147,-2.660531839286415e-17,0.0024593933442836934,0.0024695353990509955
0.1,53,3,11,-0.32445591077105884,-0.270580132945541,-2.9485119689642494e-17,0.002434016974884431,0.002499033018504045
0.1,53,3,12,-0.3605065675233988,-0.20813856380426216,-2.1568651905532542e-17,0.0016355585990036569,0.0018894981079773839
0.1,53,3,13,-0.32445591077105884,-0.22895242018468848,-2.4448453202310892e-17,0.0016859667450416084,0.0020299316155647984
0.1,53,3,14,-0.32445591077105884,-0.18732470742383606,-1.9411786714979303e-17,0.0011514389314634978,0.001478168814207806
0.1,53,4,0,-0.07210131350467976,2.7755575615628914e-17,7.229361062250901e-19,0.013879547976776159,0.012469596491689872
0.1,53,4,1,-0.03605065675233987,-0.020813856380426182,-2.156865190553254e-18,0.019778220182697894,0.01875101019420065
0.1,53,4,2,0.0,-0.04162771276085242,-5.0366664873315954e-18,0.01701877278441096,0.01727096366093829
0.1,53,4,3,-0.036050656752339885,0.020813856380426238,2.8798012967783412e-18,0.018871973117145925,0.018159208112239776
0.1,53,4,4,0.0,0.0,0.0,0.024224756167501135,0.023312735219837264
0.1,53,4,5,-0.0721013135046797,-0.41627712760852453,-4.964372876709089e-17,0.0020816604810107576,0.0020694296202934167
0.1,53,4,6,-0.036050656752339816,-0.43709098398895085,-5.252353006386923e-17,0.0017093387550157332,0.0018135734147187244
0.1,53,4,7,-0.03605065675233983,-0.3954632712280983,-4.748686357653763e-17,0.0017429603606240465,0.001936043872181869
0.1,53,4,8,2.7755575615628914e-17,-0.41627712760852453,-5.0366664873315966e-17,0.001461917932975964,0.0016161351643051742
0.1,53,4,9,2.7755575615628914e-17,-0.3746494148476721,-4.532999838598438e-17,0.0016677625665299795,0.0016914950248674181
0.1,53,4,10,-0.3965572242757387,-0.22895242018468845,-2.3725517096085808e-17,0.0030973022532318163,0.002792110894088837
0.1,53,4,11,-0.3605065675233987,-0.24976627656511477,-2.6605318392864153e-17,0.002887460400219106,0.0029318059578603375
0.1,53,4,12,-0.3965572242757387,-0.18732470742383592,-1.86888506087542e-17,0.0021791817237092393,0.002257324550761629
0.1,53,4,13,-0.3605065675233987,-0.20813856380426224,-2.156865190553255e-17,0.0018950161887485914,0.002226509342877273
0.1,53,4,14,-0.3605065675233987,-0.16651085104340982,-1.6531985418200962e-17,0.0015030328210889378,0.0017810239848941927
0.1,53,5,0,-5.551115123125783e-17,0.4162771276085246,5.0366664873315985e-17,0.0021444456315026514,0.0023263107948358883
0.1,53,5,1,0.03605065675233983,0.3954632712280984,4.748686357653764e-17,0.0020478961159108035,0.0022598454663933275
0.1,53,5,2,0.0721013135046797,0.3746494148476721,4.46070622797593e-17,0.0018224254485297317,0.0019252198378951083
0.1,53,5,3,0.036050656752339816,0.4370909839889508,5.2523530063869236e-17,0.002295090617824793,0.0024040228037628345
0.1,53,5,4,0.0721013135046797,0.41627712760852453,4.964372876709089e-17,0.002081660481010758,0.0020694296202934167
0.1,53,5,5,0.0,0.0,0.0,0.004157561270775036,0.004032186900148978
0.1,53,5,6,0.036050656752339885,-0.02081385638042632,-2.879801296778338e-18,0.003446992818186073,0.003286803006581324
0.1,53,5,7,0.03605065675233987,0.02081385638042621,2.1568651905532634e-18,0.0030930839422367946,0.002990846284281164
0.1,53,5,8,0.07210131350467973,0.0,-7.229361062250747e-19,0.002511697036343232,0.002253941532274517
0.1,53,5,9,0.07210131350467973,0.04162771276085242,4.3137303811065145e-18,0.0019513545804484777,0.001835640382152096
0.1,53,5,10,-0.324455910771059,0.1873247074238361,2.5918211671005086e-17,0.0016863751824406717,0.0013758556266850288
0.1,53,5,11,-0.288405254018719,0.1665108510434098,2.3038410374226742e-17,0.0014412207457615855,0.0012552916479308695
0.1,53,5,12,-0.324455910771059,0.22895242018468864,3.0954878158336694e-17,0.0018466405855903582,0.0016019448996671727
0.1,53,5,13,-0.288405254018719,0.20813856380426232,2.8075076861558344e-17,0.001757149292716862,0.0015327316889323383
0.1,53,5,14,-0.288405254018719,0.24976627656511474,3.311174334888993e-17,0.00190651780797019,0.0017657405842899877
0.1,53,6,0,-0.03605065675233994,0.4370909839889509,5.324646617009432e-17,0.0016134724812010403,0.0017334342006615955
0.1,53,6,1,-5.551115123125783e-17,0.4162771276085247,5.036666487331598e-17,0.0016134918873105674,0.0017605343505316148
0.1,53,6,2,0.036050656752339816,0.39546327122809843,4.748686357653764e-17,0.001396051526162556,0.0015445610433642066
0.1,53,6,3,-6.938893903907228e-17,0.4579048403693771,5.5403331360647574e-17,0.0018763829390885808,0.002008956090936976
0.1,53,6,4,0.036050656752339816,0.43709098398895085,5.252353006386923e-17,0.0017093387550157332,0.0018135734147187244
0.1,53,6,5,-0.036050656752339885,0.02081385638042632,2.879801296778338e-18,0.0034469928181860717,0.0032868030065813236
0.1,53,6,6,0.0,0.0,0.0,0.00433508377969074,0.00420028039073785
0.1,53,6,7,-1.3877787807814457e-17,0.04162771276085253,5.0366664873316016e-18,0.0028786395374221507,0.0029683096938401816
0.1,53,6,8,0.036050656752339844,0.02081385638042632,2.1568651905532634e-18,0.0034168435987896612,0.0032704131055590366
0.1,53,6,9,0.036050656752339844,0.06244156914127874,7.193531677884853e-18,0.0019667234111730037,0.002058797165014491
0.1,53,6,10,-0.3605065675233989,0.20813856380426243,2.8798012967783425e-17,0.0016543503715298336,0.0014108289144731453
0.1,53,6,11,-0.3244559107710589,0.1873247074238361,2.591821167100508e-17,0.0014142578439124583,0.001158174333791323
0.1,53,6,12,-0.3605065675233989,0.24976627656511496,3.383467945511503e-17,0.0017226745396953672,0.0015769518748822017
0.1,53,6,13,-0.3244559107710589,0.22895242018468864,3.095487815833668e-17,0.0016250385915289956,0.0014051662693819193
0.1,53,6,14,-0.3244559107710589,0.27058013294554106,3.599154464566827e-17,0.0015679808263523885,0.0015971257532824542
0.1,53,7,0,-0.03605065675233993,0.3954632712280984,4.820979968276272e-17,0.0019658979047790107,0.001955561985038686
0.1,53,7,1,-4.163336342344337e-17,0.37464941484767217,4.532999838598438e-17,0.002061320803630554,0.0020766302313296753
0.1,53,7,2,0.03605065675233983,0.3538355584672459,4.245019708920604e-17,0.0017310023249182285,0.0018515759567944371
0.1,53,7,3,-5.551115123125783e-17,0.4162771276085246,5.036666487331597e-17,0.0019150472045734144,0.002092788579418927
0.1,53,7,4,0.03605065675233983,0.3954632712280983,4.748686357653763e-17,0.0017429603606240465,0.001936043872181869
0.1,53,7,5,-0.03605065675233987,-0.02081385638042621,-2.1568651905532634e-18,0.0030930839422367946,0.0029908462842811634
0.1,53,7,6,1.3877787807814457e-17,-0.04162771276085253,-5.0366664873316016e-18,0.0028786395374221507,0.0029683096938401816
0.1,53,7,7,0.0,0.0,0.0,0.003232344125789857,0.0031780008018782923
0.1,53,7,8,0.03605065675233986,-0.02081385638042621,-2.879801296778338e-18,0.0029264755964415797,0.0028264452564872445
0.1,53,7,9,0.03605065675233986,0.02081385638042621,2.156865190553251e-18,0.0025578631090701566,0.002522161112606277
0.1,53,7,10,-0.3605065675233989,0.1665108510434099,2.3761346480451823e-17,0.002032652757393437,0.001742743542976613
